不喝怎么吹，所以是一件事,73.35900,1712879951
球场大脑摊,25.71300,1712879909
来了来了,6.35900,1712879895
雷迪克：我也是职业球员好吧,393.21900,1712879855
这下詹姆斯也知道自己球迷看不懂球,405.94900,1712879624
就这詹密还嫌弃老詹队友不行呢,620.37500,1712879525
詹詹自西,734.50500,1712879322
肃然起敬,283.45200,1712879288
压根不会,645.18700,1712879276
这tm太好笑了,406.56100,1712879155
天差地别,716.22900,1712878981
他是真不会啊,244.60500,1712878736
训詹,290.42700,1712878323
还真是,422.22100,1712878299
已经瞎了怎么办,105.75900,1712878048
丝滑,89.47100,1712877624
you are my sunshine,425.96200,1712877198
热火角色球员还不够好？？,798.99800,1712877175
他居然知道詹密不看球，我哭死(ಥ﹏ಥ),402.79100,1712877156
詹密不看球,403.52200,1712877087
真正意义：搞点数据,50.49400,1712877070
有没有一种可能，詹姆斯那个高中生的脑子理解不了战术跑位呢？,717.49800,1712876807
感觉老詹太美国人了，太唯利是图了。,668.13300,1712876798
面对的是詹密啊,413.75600,1712876761
给布朗尼科普,414.51300,1712876672
这球商，只有初学者的水平，不能再多了,656.89000,1712876526
事詹密（即答）,410.07000,1712876523
他还好意思说？,545.09200,1712876464
服了服了,494.93200,1712876406
好家伙哈哈哈,87.21400,1712876402
队友都cba了哈,482.97200,1712876389
波一板了……,461.97300,1712876361
连续剧是吧,10.12300,1712876319
“先进”,363.25300,1712876248
可他真不会啊,242.21300,1712876123
詹跑跑一直把空切当无球，以为自己无球能力很强,578.14000,1712876105
突然觉得他儿子篮球打的那水平还是有道理的,651.10000,1712876097
这些发言就是要想尽一切办法引导詹密那个群体,842.66100,1712875891
不，韦德也牺牲了（指正）,831.93300,1712875854
詹密：收到，热火主要战术是空切，什么防守反击？没有的事,776.78900,1712875825
所以哈斯勒姆说的没错波什战术地位比詹姆斯高,366.84700,1712875787
老詹就是丁蟹级别的人物,254.13000,1712875627
哈哈哈哈哈哈哈哈哈哈哈,559.00100,1712875607
老詹八分释兵权了,886.02100,1712875593
大个子进去了，我还怎么刷数据,474.04500,1712875522
詹黑竟是我自己,480.80500,1712875520
詹密确实不知道,412.73400,1712875461
雷德克：我不到啊,382.69200,1712875405
锅什 锅福,464.45200,1712875348
随便防,204.60600,1712875317
《篮球并不复杂》,910.38000,1712874909
就少一粒花生米,893.93500,1712874775
等待时机难道不是技术嘛（狗头）,732.03300,1712874693
面对喜欢看他扣篮的太监,410.55200,1712874465
盲人群体,419.92400,1712874291
慕斯:我知道，我的观众都是小学生和球盲~,404.79700,1712873985
怪不得在梦之队都打不好,645.89000,1712873165
老詹石锤詹密只看数据,407.71000,1712872891
好家伙 这是真的喝多了吧,621.85800,1712872427
初中生嫌a刊论文字数太多了属于是,639.12000,1712871456
老詹看来很清楚自己的粉丝水平,406.76200,1712871198
大火收汁了,293.29900,1712871041
女演员的手真好看,130.23900,1712870597
所以这么多年他一直只是高中生的技术水平的程度,993.78000,1712870076
还要补上啥？奥尼尔他奶奶？,808.64100,1712870042
不好意思，老詹不看回放录像,954.02600,1712869993
全是高中荣誉，而且只是靠身体素质拿到的荣誉,903.13900,1712869925
极度的自私，极度的利己主义，永远是别人的问题，自己绝不会有问题,892.16800,1712869873
永远见不到老詹为了球队牺牲自己的数据,852.72100,1712869783
他意思是除了三巨头之外，角色球员也必须是最好的，才配得上自己,798.93800,1712869699
雷迪克是杜克出来，NCAA得分王,318.32800,1712869664
吹了那么多年的老詹对比赛的理解，结果是这样的，让人怎么给他圆理解能力？,721.34100,1712869567
如果他的队友都跟他一样站着等机会，会怎样呢,668.20400,1712869470
所以现在大家知道了他为什么没球在手的时候就站原地不动不会打球了,648.05500,1712869397
他知道自己的粉丝完全不懂什么叫篮球，所以必须科普,408.98700,1712869078
老詹除了一猩四射还会什么战术？,302.26100,1712868895
战术是由主教练去设计的，自己做好技术上的事就行了,241.32900,1712868837
我真的哭死他,48.35100,1712868544
太野了,874.08600,1712868448
詹詹自喜,728.54800,1712868108
詹姆斯都知道詹密不懂球,407.19200,1712867277
你的观众不打球吗？,398.99400,1712865596
请问您是没有中投吗,241.22800,1712865427
是詹密,413.08000,1712865373
对詹密来说，这些就是干货了,932.80300,1712865081
你猜波什说的队友是谁？,856.73600,1712864986
号称史上最全能永远指望角色球员补上,802.00300,1712864953
我是没想到你喜欢听别人吹牛，你是人才。,5.17900,1712864930
确实詹密都是球盲,403.01300,1712864517
巴里亚：？,203.51800,1712864305
】、,89.45700,1712864238
张艺谋同款,270.74400,1712864123
看了原片，这里老詹没什么问题，他想赞美的是小牛队,812.95900,1712863917
…詹保国,579.85300,1712862893
哈哈,369.97200,1712862659
星宿老䟋,1014.74800,1712862515
勇士空切战术更丰富多样，詹姆斯加盟反而打不出来,766.61900,1712862486
老张的篮球水平在高中时期就停滞了，这些年还在不断退步。,944.75800,1712862041
对啊，我们还争到了,820.28400,1712861680
太干了，赶紧喝两口吧,775.29700,1712861625
老詹牺牲了就没东西了,898.36600,1712861618
翻译：就是老张进攻路线上不能有一个人。,607.32900,1712861553
],37.78500,1712861369
内线球员不让进内线，外线球员不让控球，就问你服不服。,481.09800,1712861348
你也想学老詹抱浓眉大腿？,157.54600,1712861290
角色球员之所以就是角色球员…..我都不知道该怎么说了,805.17800,1712861202
？我看小丑也是这表情啊 这哪里是恐惧，这明明是笑嘻了呀,869.37600,1712861057
炸裂,52.95700,1712860871
以色列球王,889.03400,1712860618
是无球跑位改变对手防守位置，老詹根本不懂,636.01000,1712860213
实锤老詹的观众不懂球，连球场长什么样都不知道,401.34100,1712860211
你上过大学吗，就鄙视大学的篮球,631.57500,1712860191
哈哈哈,553.38700,1712860067
内线不能进禁区那内线去哪里？,494.15900,1712859999
雷迪克在ncaa还是挺厉害的，听过的战术可多了,313.97600,1712859755
詹詹自喜,733.95300,1712859726
我是受过专业训练的人，除非实在没忍住。不好意思我真没忍住,418.15000,1712859656
这个剪辑很丝滑,370.85100,1712859562
雷迪克肯定是自己人,170.03800,1712859531
给詹迷做的科普,497.32700,1712859516
我原以为你身为三朝元老，在两军面前必有高论，谁知尽是这般粗鄙之语,330.48800,1712859481
等级分明的封建主义价值观,895.20500,1712859286
等级分明但封建主义价值观,889.24500,1712859268
世态炎凉，这样的人都能当联盟牌面,1005.15400,1712859222
詹密就是这种人啊，他做的没错,411.52400,1712859116
演员情绪得到控制。已经不像第一集一样开场就蚌埠住了,59.67100,1712859061
大学篮球教练应该是最看不起我䟋的人群之一了,584.12400,1712858894
斯波：这是对一个15大教练的最大侮辱,496.14400,1712858781
你看，我詹是知道他的观众大部分并不懂球的,400.84400,1712858637
谢谢科普，原来有这么两条线。滑稽,412.96700,1712858591
对啊，下快攻扣空篮不就是我䟋的主要得分手段嘛，怎么能不是技术！,330.88400,1712858543
高圆圆都洗白那是有多夸张,230.58000,1712857815
䟋䟋自喜,728.88400,1712857549
詹姆斯喝假酒了？,879.07400,1712856825
不如韦德十分之一的突破能力,280.55300,1712856382
都有猩,1009.14700,1712856213
詹迷看数据就够了，篮球场有数据好看吗,415.47200,1712855974
后位？基德巴里亚表示这活我熟doge,352.42600,1712855922
雷迪克为了钱也挺难受的,871.46500,1712855830
笑死我,400.13100,1712855814
《干货》,781.05000,1712855782
没绷住，老詹这节目把自己老底曝光了,799.12900,1712855700
他好自信啊,241.17900,1712855598
说机不说吧，文明你我他,570.00400,1712855517
没绷住,554.28900,1712855516
没绷住,340.88900,1712855051
他还知道ISO,545.68200,1712854994
老詹：没有我8分的牺牲，能换来第二年的冠军吗,901.09700,1712854922
咱詹带资入组，还让我牺牲？不想混了？,885.08400,1712854914
谢谢老詹,409.60700,1712854787
可怜科比走得太早，要不哪轮得到球盲开播,713.89700,1712854705
给太监们讲的,423.01200,1712854654
实话,188.01200,1712854627
以上都满足了，我都能切进去上篮了,606.87700,1712854554
斯波教练：木桶理论懂不？最短那块木板决定了桶的容量,539.67600,1712854498
来了来了 欢快の小曲儿,17.07600,1712854428
生生把乐福的长传练到令我震撼的水平,486.91700,1712854394
我是詹密，又不是球场密，我管他球场长啥样,422.56300,1712854320
男泵,914.39000,1712854314
回旋镖！詹密都懂球！都是80年球龄的,403.42300,1712854266
金主也是生活不如意啦？,83.80400,1712854246
老詹传授的都是干货呀！大个中锋拉出来，突破内线就变得合理了,281.16300,1712854106
确实，要是这么多先决条件，谁来都一样，说不定还比他做的更好,760.26300,1712853752
谢谢你，蒙古人,400.18700,1712853574
《让队友变得更好》,187.68600,1712853407
牺牲了队友啊,887.72500,1712853082
高圆圆,200.86100,1712853025
詹密不看球，老詹给他们科普下,937.53400,1712852779
波什：只要我能吃苦，我就有吃不完的苦,882.69700,1712852630
难怪他那么自负敢自称goat，原来是一直以为自己是球队战术核心,742.60700,1712852522
粘蜜们：老詹都知道你们不打球,401.32400,1712852478
我原以为，你身为联盟老将，在观众面前必有高论,315.11600,1712852368
高中生之间的差距,711.87400,1712852336
雷迪克是专业射手啊，无球可是看家的本事,750.90600,1712852212
对啊 老詹这个空切连佯攻的点都没有设置，对手只要把中锋留在篮下护框就行了,642.51200,1712852175
别笑，摊密真的是这样的,416.30600,1712852103
可爱捏,550.38300,1712852068
那就只能说这个战术画的也太好了,624.57200,1712852022
确数，詹密不看球，大概也不知道篮球场长什么样子,399.23600,1712852017
整点数据,660.95600,1712851981
老詹∶卧槽提词器呢,553.01200,1712851932
好可爱好单纯啊,555.01900,1712851897
我本以为，你身为三朝老臣，两军阵前必有高论,324.48600,1712851895
所以最适合老詹的教练是科尔，别人负责传，他负责切就行了,532.43900,1712851879
斯波教练真的懂老詹,531.68000,1712851866
鲁尼吉格斯 两翼齐飞！,311.66300,1712851856
科比的战术价值是一拖四 慕斯的数据价值是四保一,710.93400,1712851765
内线不在禁区里还能在哪啊,493.99900,1712851743
确实，毕竟不看球,405.00300,1712851683
上梁不正下梁歪啊，还真是,890.66100,1712851674
雷迪克——美国职耶演员,1015.22400,1712851646
合着就波什是来拿冠军的是吧？跟他没关系是吧？？,864.24800,1712851619
绷不住了,824.81200,1712851541
哪有钱补，你给啊,799.45000,1712851510
而且两侧同时空切战术意图太明显，只能一个是真的在切，一个只是在溜底线跑位,326.73900,1712851474
拿着高薪的球员不能打爆对面赖角色球员也是难绷,794.95500,1712851386
一个高中毕业的你以为他有什么意识眼界,725.88700,1712851360
老张这一波说了多少个战术设置，谁还敢说老张不懂球,607.61600,1712851333
荣誉我拿走，黑锅队友背,865.56800,1712851261
他这还叭叭给人上课呢,541.46800,1712851214
初中生放学野球战术,943.29900,1712851080
国王这次倒是敢做敢当啊,462.91000,1712851016
斯波这么懂球我沾一定很尊重斯波叭？,493.61400,1712851008
队友cba,799.82900,1712851001
合着库里都是瞎跑的,662.78300,1712850957
空切的什么？,565.11600,1712850953
绷不住了,579.26200,1712850940
可爱捏,548.77900,1712850916
可野,999.57400,1712850885
easy ball,223.98400,1712850866
從今日起，戒酒,893.99400,1712850864
太也了,650.46300,1712850860
那自然是因为有人想从外线往里进呗,500.96200,1712850834
哈哈哈哈哈,291.66900,1712850829
牺牲了波什,884.40200,1712850817
從今日起，戒酒,893.99400,1712850807
鲸鱼老师的篮球水平也相当炸裂,431.02800,1712850767
四保一,607.59000,1712850717
他们库里这种后卫都点不了还想点内线？,203.61300,1712850691
我们是专业的觉对不会笑,277.68400,1712850676
吸血,183.91300,1712850650
老张是真正的体系球员,504.04900,1712850644
詹姆斯粉絲真的看過這節目嗎?,941.11900,1712850643
詹密连油漆区旁边两根线都没见过是吧,404.27800,1712850608
原来老沾也知道詹密从来不看球不打球，连篮球场长啥样都不知道,399.23500,1712850588
把乐福练成了顶级长传手,482.46500,1712850569
詹密：詹姆斯比博士强 所以该他牺牲,883.85200,1712850561
直接上空蓝还要你干集贸啊。几千万干尼玛几百万的活,649.29900,1712850529
历史第一角色球员,581.90400,1712850507
可爱,266.53900,1712850449
哈哈哈哈哈,369.27600,1712850379
