口罩姐口罩和长脸上一样，我从来没见过她摘口罩啥样,191.23300,1708313127
这好像是官方,89.81900,1708311989
毁灭 巡猎 丰饶 存护 虚无  智识 欢愉 同谐,48.73100,1708311400
凑崎纱夏,45.57900,1708311366
糖送八大家:凑崎纱夏,37.57900,1708311352
应星，丹枫，景元，镜流，白珩，刃，丹恒，星,51.35400,1708311115
假公主遇上真王子,139.80000,1708310979
这就是我的精神状态,185.43500,1708309385
怎么还有我？,165.82200,1708307711
雪梨，普利莫，儿斯特，瑟奇，猴子，黑鸦，斯派克，凯特,37.50600,1708303334
《最支持吉吉的一集》,132.24800,1708302819
5,17.49900,1708289301
《一个脸能养活一个面粉厂》,219.29000,1708284186
你家光跑这么快，光是3*10八次方米每秒,10.83200,1708282292
还得是t0啊,152.74000,1708282261
白敬亭,35.04900,1708281139
华纳兄弟,33.07900,1708280869
没错了，就是我,182.88100,1708278709
添加剂品尝家,174.31200,1708278219
大家大家大家大家大家大家大家大家,40.37900,1708278000
刚才好多赛博宠物触发关键词了,83.65700,1708276937
欧阳修，柳宗元，苏轼，苏洵，苏辙，曾巩，王安石，韩愈,35.09200,1708275888
美游,178.08400,1708272342
看清楚点，这不是官方,120.25900,1708268898
实际上只是为了让别人听个乐呵，自己也知道自己长啥样，别问我咋知道,168.65800,1708268822
白敬亭,39.16600,1708268415
作者的老妈是光头,98.81900,1708268222
死去的记忆回来了,87.53900,1708267876
科比布莱恩,27.02700,1708267433
他帽子给你干嘛？你又不合适你啥都要，你又不是。小baby。你就是学生来抢别人东西。,156.46300,1708267276
自己错了还哭？,145.20300,1708267247
我去，看弹幕才发现这是官方,194.22600,1708267111
好。,39.39800,1708267085
哈哈哈哈哈哈哈哈，这是八仙,71.70400,1708266976
这题我会,42.35100,1708266940
舒克贝塔,27.35400,1708266929
海尔兄弟,27.35400,1708266923
海尔兄弟,27.96600,1708266694
许荣茂,167.70300,1708266690
公猪病,137.12700,1708266325
酷酷炫,243.41800,1708266283
哈哈哈哈哈哈哈哈哈哈哈哈,225.09500,1708266264
真实住了,192.08900,1708266231
巜张国老》,70.87200,1708266185
白敬亭,46.40200,1708266086
114514m每秒,11.45900,1708265802
海尔兄弟,25.27600,1708265628
《莱欧斯利》,25.50800,1708264707
好家伙我就是戴口罩的，初中三年都没吃过午饭,199.84700,1708264302
WWE？,185.09200,1708264060
昴，艾米利亚，碧翠丝，雷姆，奥托，尤利乌斯，地龙，,44.60600,1708263548
欧阳修,62.31800,1708263364
《我出没》,239.03900,1708262659
保护牛魔的古辉喝,0.21900,1708262579
强颜欢笑,93.46500,1708262551
555,22.67900,1708262514
启动牛魔,84.17900,1708261600
白敬亭,47.25900,1708260211
触发关键词,73.41900,1708260006
海尔兄弟,27.03800,1708259254
好,32.53000,1708259132
5,25.38400,1708259109
贼眉鼠眼,174.84800,1708258546
byd松鼠,51.90300,1708258511
《真唐宋八大家》,73.79500,1708257155
1000加人,181.42400,1708256795
觉主,167.11800,1708256784
三苏韩柳修石巩（记忆口诀）,35.19500,1708256356
太真实了,239.16500,1708256159
韩柳加欧阳，三苏并曾王,38.46200,1708255931
熊大，熊二，大马猴小金丝猴，猫头鹰(在场人),63.77900,1708255899
强哥:铁拐李，汉钟离，张果老，吕洞宾，蓝采何，韩湘子，曹国舅，还有一个何仙姑。,36.89900,1708255387
钟离你大坝，Op魔怔了,76.02700,1708255305
是我了,193.31800,1708255267
《老妈》,86.43900,1708255086
白敬亭,35.65900,1708254360
在真空中是根号下真空介电常数和真空磁导率的积,13.34900,1708254130
6,12.96200,1708253463
你们这俩丛林土鳖,198.83400,1708253359
等一下官方？,22.66500,1708252445
唐韩柳，宋三苏，欧阳修，王安石，曾巩,45.65800,1708252417
辐射兄弟,31.99900,1708251491
《死也不摘口罩的口罩姐》,193.38600,1708251298
好家伙八重神子都出来了,132.62800,1708251187
哦草原,50.75000,1708250971
糖送八大家 白敬亭doge,35.37900,1708250823
《公主病》,139.89900,1708250761
《唐宋八大家过海》,85.49900,1708250701
就你最欠松鼠,45.92700,1708250582
春山学时期路过,42.46000,1708250572
迪克,4.81800,1708250528
好真实,12.83900,1708250506
+-,1.02000,1708250054
还有欧阳修,87.42100,1708249815
韩愈，柳宗元，苏洵，苏轼，苏辙，王安石，曾巩,85.71400,1708249780
白敬亭，白，敬，亭，白敬，白亭，敬亭，额最后一个不知道（doge）,36.43800,1708249492
◣◥◣◥DRANGR◣◥◣◥高能预警◣◥◣◥DRANGR◣◥◣◥◣◥◣◥DRANGR◣◥◣◥高能预警◣◥◣◥DRANGR◣◥◣◥◣◥◣◥DRANGR◣◥◣◥高能预警◣◥◣◥DRANGR◣◥◣◥,10.63900,1708249061
海尔兄弟,27.14400,1708248981
西格玛猴子,144.53100,1708248274
名场面来了,41.77900,1708246900
但吉吉真是王子,138.31400,1708245709
[捂脸],39.37500,1708245538
白敬亭（）,38.14300,1708245253
徕卡兄弟!,28.57900,1708244956
点错了。。。,23.61900,1708243843
《每天奖励你压岁钱》,99.96300,1708243562
从某种程度上来说强哥答的更厉害,36.38100,1708243310
八仙是吧,72.65900,1708243269
韩愈，柳宗元，欧阳修，苏洵，苏轼，苏辙，曾巩，王安石,36.82800,1708242945
八仙过海，各显神通！,71.80600,1708242700
有奖问答,76.37000,1708242343
认真就输了,57.40600,1708242007
《浓眉淡雅》,125.06300,1708242001
嘤嘤怪,185.97900,1708241556
丑陋无比 ,173.81900,1708241534
神经,162.05900,1708241517
佐菲，曼，赛文，杰克，艾斯，泰罗，雷欧，阿斯特拉（确信）,54.63300,1708241214
《幸存》 你家幸存这么多是吧,14.93900,1672684303
幸存的还剩那么多的还真就世界属于三体了,36.73900,1671611394
幸存是指，全球一半的人都是我们的,32.19600,1672582209
感觉制作偏科幻，我脑袋里想的偏现实一点点,3.69900,1671604047
每根线之间相隔半米.....,7.78500,1672903416
配这个阴间bgm也是计划的一部分,11.96600,1671596560
《令 人 智 熄》,1.05000,1672383439
《幸存》,26.46200,1671600472
把eto刻画成这样，我看你怎么写破壁计划,1.17900,1671507119
古筝行动再体验了属于,19.05900,1671444740
我也觉得是沙漠,31.35100,1673844313
"不仅这里,整部动漫都令我窒息",2.64200,1672987889
异度侵入？（雾,10.55500,1673492428
终于知道秦始皇怎么统一的了,22.48300,1673003896
世界属曾属于五维介质,37.35900,1688004296
好多烤面筋,16.59300,1712901928
若直,7.59900,1712887689
巨婴最爱看的,1.64100,1712832832
世界属于飞天意面神教,36.59200,1712807014
书中不就几个人吗？这像极了我学校升旗仪式,38.82700,1712657572
我田伯光,36.27800,1712656478
我是小书童，听闻这里有荆轲,0.61900,1712484265
一天到晚三体三体的,2.00400,1712403281
fzzk,27.47400,1712292315
我赵姬,25.49100,1712277613
邪神出品邪神出品,0.73500,1712215288
面壁者来了，是吧？,28.57900,1712202320
邪神出品,0.77900,1712147014
世界属于黑洞,15.13000,1712106918
这低能音乐，作者肯定觉得配这视频老帅了,32.18900,1712060255
他们这说的话不也是人类说的话吗？所以他们也是人类的一种,2.79900,1711979145
学识没有 尽喜欢胡扯,25.00000,1711893331
世界属于毛茸茸,34.84000,1711876826
全靠这台暗夜精灵,10.45900,1711850866
乞丐阴乐,22.45900,1711776963
智长,0.31800,1711774756
烤面筋,5.35200,1711713891
这不面筋吗,3.82000,1711620048
我是吕布,28.63900,1711536133
似人音乐,1.93900,1711462060
刚进去没多久就当上了破壁者，我不活啦！,8.39900,1711459832
    - 。,36.65800,1711449613
这口号听的我有点热血澎湃,37.86700,1711449388
若智,9.83900,1711431786
拳皇大蛇,13.84000,1711371687
阿拜奴~,0.13900,1711360508
消灭三体，世界属于人类,43.60300,1711342297
世界属于三体,5.18100,1711330924
啊啊啊~没够~,14.57900,1711284487
私人音乐,10.38900,1711260496
所以到底是谁在吹呀？,19.56100,1711252959
世界属于人民！！！,40.21200,1711192520
ETO人均十米以上啊？,4.10800,1711192378
消灭人类暴政，世界属于三体,41.81900,1711189632
国服韩信,5.78000,1711183143
日常消灭人类,20.21200,1711179231
我是荆轲,20.09900,1711178274
世界属于烤面筋,40.29900,1711172755
迷你世界,7.21900,1711113179
这不是太虚神剑吗？,27.72100,1711108418
亚人,20.03100,1711096995
老刘为什么是神,30.55900,1711079673
旷世奇珍,18.47000,1711063950
这个是变色的艾尔吗,39.77900,1711024943
球奸,20.54400,1711011859
我是康熙,30.42000,1711010565
。。。。,31.89900,1711002922
智熄,22.90100,1710978024
哦！我迷人伟大的老祖宗,23.73600,1710911690
我刘邦啊政哥！,22.04600,1710823952
好有代入感,26.73500,1710767091
石,33.29800,1710502439
如果没记错的话，王者中也有一个英雄叫墨子,22.88700,1710251309
泰始皇应该是泰国的吧,22.55700,1710178001
谁家国服韩信,0.00000,1709902405
此处没有地方不是暗喻,25.07900,1709896957
亚人？,4.85000,1709887201
饥荒启动,26.04300,1709868246
为什么我看书的想象的是在一片大漠中,26.21900,1709818391
m……就我一直觉得这个很像红色的裤子吗？,40.98700,1709812731
烤面筋,18.93900,1709808593
白刚玉听我的妖精之间是不能生孩子的,23.86800,1709790453
用秦没用哒,24.59400,1709783966
莫摸老子的大宝剑,12.45900,1709772852
市,13.39100,1709628084
什么烤面筋???,11.64100,1709625747
球奸,5.82000,1709544139
魔怔了,41.55900,1709533360
丝线交织～,1.72400,1709527437
秦王剑,33.05900,1709472669
轩辕剑！,29.81900,1709450637
消灭人类暴政！ 世界属于三体！,34.64200,1709384365
我是荆轲,15.49900,1709369604
快灭吧，快点把地球炸烂,34.11500,1709359427
好像是叫嬴政吧？,24.69900,1709342723
我也是 我想的是一片荒漠那种 黄色那种搭配的,32.19700,1709301960
间隔半米,3.76600,1709295128
世界属于三体,30.99900,1709294073
饥荒启动,24.95900,1709292497
我刘邦,22.89900,1709283247
切片,12.97900,1709212942
尕娃,2.63900,1709211372
刘邦，项羽：啊?,26.37500,1709211318
冰晶眼球塔,19.73900,1709207047
想玩这游戏,36.29900,1709206584
还有除了这个音乐，我感觉没有什么让我害怕的地方,25.83500,1709198133
乱加东西，没有原本的味道,0.85900,1709195667
金字塔呢沙漠呢？,42.87600,1709174008
私人音乐,3.82400,1709168598
三体世界是相对于我们的玄学世界,21.34300,1709121418
嘟嘟哒嘟嘟哒,2.15800,1709100938
呃,36.45600,1709094203
呃,16.86900,1709094180
阿贝多？,8.37800,1709075640
生化危机?,0.21900,1709009830
我是阿珂,22.07900,1708773743
烤面筋 ,4.23500,1708515941
这私人音乐,15.21900,1708487826
你好呀，烤面筋,12.49900,1707917545
私人音乐,28.51900,1707915810
这是几几年的动漫啊，求解,28.69900,1707914644
啊～啊～阿贝多～,10.55700,1707911849
石,11.45900,1707831832
王负剑,19.62300,1707819831
和长安一起追番,14.14200,1707649929
犭  句  尸  米,11.05900,1707365808
让始皇安息吧,38.37900,1706749683
消灭人类暴政世界属于三体,36.24300,1706713780
消灭暴政,35.97900,1702469836
这应该是三体，吧？,20.07900,1693710154
我，秦，打,19.53900,1693664534
世界属于五维介质,39.44200,1693583965
米其林轮胎人,3.67000,1693579183
这样的游戏谁愿意玩？,18.54100,1693222995
大秦重工,43.61300,1693216588
半米,4.47300,1693206372
智熄,0.33100,1693202032
黑↓暗↑森↓林↑,14.89900,1693193192
逼王来了,33.02900,1693189037
你管这叫幸存,39.96400,1693185803
国服韩信,1.81800,1693182208
真的还有人看动漫版的三体吗？,25.31900,1693054736
这段和我想的很不一样,28.93900,1692972196
弱智游戏,15.57000,1692939124
一堆球奸,4.39500,1692903624
这音乐,27.57900,1692793740
这音乐好吵,11.53200,1692637168
有点像国服韩信,2.42800,1692529425
我以为是沙漠呢 毕竟能风干 人也不一样,38.38000,1692504830
半米,10.40400,1692499913
 啊，墨子？,27.43900,1692454767
我们是同志了。,41.27900,1692453528
人这么多，那就真世界属于三体了,42.64100,1692447927
A~,40.42400,1692438556
让人智熄,2.33600,1692430484
◣◥◣◥◣◥◣◥◣◥◣◥◣◥◣◥◣◥◣◥-!WORRY.​前方核​能.WORRY!-◣◥◣◥◣◥◣◥◣◥◣◥◣◥◣◥◣◥,2.32500,1692427963
有荆轲吗？,17.87900,1692402190
，无限回转,11.33800,1692366860
什么墨子，这不国服韩信吗,4.81600,1692353050
世界属于三体,37.02400,1692268484
世界属于三体,30.82400,1692263594
我好像看到了人的下半身,42.36400,1692162743
国服韩信?！,4.25700,1692159522
人工电脑阵呢,43.32600,1692010697
若至,2.35600,1691992989
消灭人类暴政！！！！！世界属于人民！,8.12300,1691990921
这音乐,26.89900,1691973178
和我想的不一样啊,39.19300,1691825522
子墨？,2.95900,1691673355
我在小说里面看到这一段了,16.25900,1691665162
应该是三个,8.85900,1691664945
。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。,21.62700,1691496911
他们是块儿的原因是因为这是四维,16.71800,1691493760
额额额,27.41700,1691472229
让人智熄,1.85900,1691469713
？读过三体的表示懵,16.42300,1691423095
狱卒,16.75500,1691388955
↑不住了,14.61200,1691161636
我是荆轲,18.45100,1691147096
赞美纳西妲，赞美种门,38.05100,1691144278
国服墨子，国服韩信呢？,3.85900,1691139142
原作不是荒漠吗,26.36400,1691124154
消灭人类暴政，世界属于三体,40.38100,1691123706
我是刘邦,16.78800,1690951861
听歌识曲,42.41900,1690866366
亚人,14.13900,1690803363
我是荆轲，秦王在哪？,18.06900,1690789501
土豆旋风,41.34000,1690786489
主人的大件,24.58000,1690775660
撕裂空间，去看清本源,25.17000,1690774615
亚人,17.10500,1690770955
消灭三体暴政！！！世界属于人类！！！,31.61400,1690641218
没错，正是在下,19.15400,1690634882
所以说，人类从来都不缺奸细！当真正的敌人降临总有些吃里扒外的！,26.44200,1690467167
消灭人类暴政！！！！！！！！！！！！世界属于三体！！！！！！！！！！！！！！！,41.81400,1690378119
若至,11.06500,1690291350
消灭三体威胁，世界属于人类。,32.22900,1690274058
消灭三体威胁，世界属于人类。,24.46900,1690274032
消灭三体威胁，世界属于人类。,43.45000,1690274001
谁叫我？,19.93900,1690264920
这音乐怎么跟想象的不一样？,36.27900,1690262263
有点让人呼吸不上的感觉我去,38.56500,1690196062
勇次郎呢？,20.36100,1690111504
亚人,14.54800,1690107177
统治者共有五个，且并未被所有人承认,31.99900,1690102436
令人智息,4.11900,1690027030
愚蠢,28.25700,1690011313
黑↑暗→森↓林↓,0.00000,1689946289
黑暗大骑士的剑？,27.35700,1689912991
面筋,8.03900,1689662749
这不神之键吗？,30.25900,1689651842
3A大作,1.68300,1689649750
若至,13.39200,1689649434
劲霸男装,42.22200,1689643030
消灭人类暴政，世界属于三体,32.73900,1689634618
血肉弱苦，亡灵归来,36.49700,1689570442
三体空间,11.29800,1689508900
这里很大一部分都是地球人，现存的三体确实很少,23.77900,1689507536
我是荆轲,24.91700,1689504934
我看书想到的是大沙漠毕竟人都成干了让后后边所有的场景都是大沙漠中的建筑,34.29900,1689504202
他还算有个人形,22.26900,1689492073
？,33.15000,1689491098
烤面筋聚会,15.10700,1689484987
世界属于明日方舟,41.61900,1689408688
打到三体，维护共和！(错乱),39.19800,1689325913
全是烤面筋是吧？,6.17900,1689314795
什么大乱炖,43.73800,1688974760
对动漫三体的评价：歹匕,27.53300,1688964880
感觉好压抑,5.52100,1688954671
消灭三体暴政，世界属于米哈游！,41.75300,1688797431
那个是一的,16.14300,1688795856
哪来的沙漠,12.20800,1688795851
肯尼迪往自己脑袋上开洞,11.13900,1688784436
洪魔？117表示拳头痒了,14.90200,1688654255
跟我想象的完全不一样，没小说里自己想的好感觉,27.45400,1688468311
消灭人类暴政，世界属于身三体,9.45900,1688442204
什么b音乐,2.18100,1688435721
消灭人类暴政，世界属于柴犬,31.98200,1688256691
我的耳朵,26.74800,1688254335
这些人人海战术打PDC都够了吧,16.36200,1688197184
宇宙属于洪魔,9.06400,1688050058
不，银河系属于先行者,32.40100,1688050022
Lara,16.82000,1688049577
世界属曾属于五维介质,37.35900,1688004313
世界属曾属于五维介质,37.35900,1688004308
世界属曾属于五维介质,37.35900,1688004302
世界属曾属于五维介质,37.35900,1688004289
世界属曾属于五维介质,37.35900,1688004282
世界属曾属于五维介质,37.35900,1688004273
世界属曾属于五维介质,37.35900,1688004267
世界属曾属于五维介质,37.35900,1688004260
世界属曾属于五维介质,37.35900,1688004254
世界属曾属于五维介质,37.35900,1688004247
世界属曾属于五维介质,37.35900,1688004241
消灭人类爆政，世界回归自然。,34.06000,1687861600
wc帕弥什,32.94200,1687842778
消灭和平暖暖，世界属于精英！,40.58000,1687783377
消灭和平暖暖，世界属于精英！,28.26000,1687783364
今夕是何年,6.43900,1687752426
我感觉再下去要开武魂了,14.79600,1687588610
消灭三体暴政，世界属于人类！！！！！！！！！,32.55400,1687534588
消灭人类暴政，世界属于三体!,36.46600,1687434961
消灭人类暴政世界属于三体！！！！,26.74800,1687432487
原来三体人也讲中国话,35.34900,1687325193
兵马俑,20.60500,1687324040
我想的事类似于埃及那地方,13.72400,1687317051
一群球奸,36.72200,1687260161
登录三体游戏,10.99500,1687238138
亡灵帝王那个，全职法师来的吧,37.66700,1687089195
半米,8.99100,1687076098
真是让我智熄,11.43900,1687060738
世界属于三体！消灭人类暴政！！！,39.13900,1687057908
间隔半米。。。,24.67600,1687044931
谁还记得小说中的那句，“有人吗？”,27.79900,1686963703
世界属于三体消灭人类,11.95300,1686583053
我只知道伟人,0.00000,1686471585
什么阴间音乐？,26.80300,1686404978
所以他们为什么要讲人话？,32.45900,1686399800
小说里是通过游戏找到志同道合者,43.79600,1686311942
被飞刃贴怕了吧,21.25900,1686290574
消灭三体暴政，世界属于人类,35.19200,1686268587
井世界？,17.63800,1686263982
你们三体人还用中国话真L,20.52700,1686050378
消灭人类暴政，世界属于三体,27.32400,1685933223
表示是支离破碎的没有脑子的人,34.70900,1685721357
消灭人类暴政，世界属于三体,31.34900,1685701939
能不能用阳间的音乐,26.59400,1685692850
小说所写的内容完全没有,39.95600,1685627945
统治者,30.03500,1685624891
这是个游戏的话，能有几个人玩儿这个,20.51900,1685624666
rto这时候根本没这么多，最多几十人,35.78700,1685593612
亡灵帝王 古老王,29.43900,1683596593
确实润支配之键,28.61500,1683349953
政哥最讨厌“暴政”俩字儿,31.34700,1682491141
消灭人类暴政！,35.66000,1681825147
消灭主c暴政，世界属于种门,36.54100,1681629195
消灭人类暴政  世界属于三体,0.84500,1681555384
消灭人类暴政，世界属于三体,40.57900,1680957170
消灭人类暴政，世界属于三体,41.92700,1680876939
消灭人类暴政，世界属于三体,37.07700,1680401573
消灭主c暴政，世界属于种门！,38.17900,1680314826
消灭人类暴政，世界属于三体！,42.79900,1679758815
消灭人类暴政，世界属于三体,41.94800,1678886715
消灭人类暴政，世界属于三体消灭人类暴政，世界属于三体,20.45600,1678724343
消灭人类暴政，世界属于三体,15.28500,1678724338
消灭人类暴政，世界属于三体！,40.71500,1677902954
消灭人类暴政，世界属于三体！,40.71500,1677902946
消灭人类暴政，世界属于三体！,40.71500,1677902938
消灭人类暴政，世界属于三体！,40.71500,1677902930
消灭人类暴政，世界属于三体！,40.71500,1677902920
消灭人类暴政，世界属于三体！,40.71500,1677902911
消灭人类暴政，世界属于三体！,3.80600,1677902848
消灭人类暴政，世界属于三体！,41.40300,1677902800
消灭主c暴政，世界属于种门,36.99700,1674535588
白帝圣剑，华夏第一剑，御剑跟着我！,37.75800,1674208133
这个声音好像领袖的啊？！,31.50500,1674185466
应该叫始皇帝,0.37800,1674115560
卡鲁斯,37.52700,1674055755
你的样子才像在暴政,35.47600,1674027892
这还是三体吗,31.36100,1673921102
消灭人类暴政，世界属于神明,15.35300,1673917290
呦，这不是拿“纳米”做的丝吗，高科技啊,5.65900,1673865578
旷世奇珍,41.14600,1673863225
支配之健，轩辕剑,30.09900,1673862098
白帝圣剑御剑跟着我,31.87500,1673850472
好尬,41.38500,1673850020
看样子eto里有亡灵法师，把船上的尸体一块块组合起来复活了,9.42500,1673845397
一股子“光孕众生，众生随影”味儿。,39.05900,1673842310
石头能被老鼠啃嘛？,26.59500,1673837523
《间隔半米》,3.06900,1673794695
古筝计划后就只剩少部分人了，怎么那么多？,23.65700,1673791042
仅剩七人,27.71000,1673779571
这实力，都不用三体下来,21.90600,1673755505
什么阴间玩意,15.29400,1673755388
地府开会,40.75400,1673703357
这不是亚人吗（doge）,5.35100,1673690079
我想象中的是一片沙漠,27.27700,1673672868
这样搞得话，以后的沙漠呢？,31.81900,1673671549
消灭人类暴政，世界属于三体！,31.93900,1673654966
消灭人类暴政，世界属于三体,18.73400,1673620492
是腹语人罢,28.04700,1673603473
《猩红素》,30.45700,1673601858
完全没有小说的震撼,36.77900,1673570483
看着有点掉san值,12.42300,1673565054
好家伙，这是残党,33.22300,1673547693
第一眼看到黑子,2.55500,1673508765
球奸聚会,10.99000,1673488230
怎么看都像是古筝计划被切成片的家伙吧,14.26900,1673442556
《残党》,16.16900,1673429281
居然还有吹捧三体的人……,0.87500,1673425787
幸存,14.95900,1673410113
帝俊︕,28.41900,1673409416
《丝线之间间隔半米》,2.90500,1673409102
什么狗东西,17.15900,1673400055
纳米丝直接明明隔了半米，没有那么密，材料不够。,5.38200,1673396279
果然还得看小说,18.16500,1673346699
这是计划的一部分,25.54500,1673281427
世界……遗忘我 ……,43.05900,1673270958
消灭国产时光机，世界属于人类。,1.84500,1673270704
让我窒息,8.37900,1673267115
白狼和黑金在哪 罗尔夫呢 伯纳德呢 还有科特呢,10.04500,1696318839
《白金数据》,48.58900,1688144301
脑机，给了机器控制人的机会,65.56100,1682299518
内部的外骨骼？？？？,4.64200,1679633657
什么意思，早期开挂？,33.47900,1679597438
区域即将封锁 正在释放瓦斯气体  b级小组正在赶往现场 无关人员请立即离开 ,14.73900,1688985050
暗区黑门版本,1.05900,1693722283
这是暗区突围吗？,8.65900,1691675463
然而他的目的就是要你们关闭海豚,62.25900,1712909886
心理学隐身,26.64400,1712885802
锤佬特有的无处不在,10.37900,1712881644
铁人叛乱,7.27300,1712750005
《内部的外骨骼》,13.97000,1708280975
外骨骼控制人也太扯了,21.65900,1708149144
我记得黑门不是有白狼这首吗？,55.22200,1706628171
清晰度太低了，我还以为不是黑门呢,33.01900,1706357293
科幻讲现实就是扯淡，但外骨骼自平衡都没有…你太离谱了就别叫科幻了，叫玄幻吧,6.23200,1706265595
这不就是心理测量者和攻壳机动队嘛,28.49900,1706023222
懒说配听,75.06100,1706011507
同步策略这么整不出问题？,55.57000,1705997109
那老导购说啥你都别听 你就直接掏他当件,71.67700,1705985081
适合打3a主机的电脑配置,1.55600,1705938913
黑门 ,15.50900,1705903537
骷髅传奇？,12.70000,1705652832
再隐一遍,67.58000,1705642615
l,0.00000,1705620309
黑金国际？,32.39900,1704453257
这脸。。。,20.68400,1704318063
我的暗坤呢,8.91800,1703675083
公司内部的外骨骼,10.65100,1702209853
黑门，超好看,12.18400,1701914438
这国产3d黄油用着模型深奥,102.51700,1700881507
mimkimkikii,0.52400,1700741446
保安，外包的,23.48400,1699446576
不得不说，这种风格的动画想仿真，又很假，感觉有些劣质,71.69900,1698733349
抽象,24.49900,1698623170
幻觉,19.81600,1697284278
暗区突围黑门,16.48600,1697284264
暗区突围启动,5.32900,1696263735
外骨骼有这么强大的计算能力？那还叫外骨骼？,19.73000,1695949612
我还以为是暗区宣传片呢,29.41900,1695902733
谁玩过迸发,17.05900,1694422675
灵能者,83.38500,1694183098
我的白狼连队呢？,1.35900,1693581485
注意下面《黑门》,37.18400,1693532710
问：外骨骼是怎样这样运行的？（6分）,15.33100,1693299473
暗区？,9.27900,1692873288
暗区黑门,3.17500,1692595338
《内部的外骨骼》,3.09900,1691561759
区域即将封锁，开始释放瓦斯气体，无关人员请立即离开，应急小组将会到达现场,5.09500,1691293537
原来是这个黑门,24.46800,1690978683
以为是暗区,8.50400,1689679177
中文？？,21.22600,1689391229
控制手你还把脑子和嘴什么也控制了吗,34.93300,1688632124
好家伙，我的颜色是透明的是吧？,35.18100,1688199190
你不确定这是和平精英的外骨骼铠甲？,33.17900,1688093124
韩立,21.22500,1682326365
吴签？,24.81900,1682304996
白给,28.47700,1682298906
ibbhps37,56.64200,1682039286
辐射4？,88.35200,1681990624
为什么不先扣起来？当然是你要看啊。,85.75900,1681881868
哈哈,17.64000,1681612610
为什么不能先扣起来再拷问？,78.46000,1681611420
《原子之心》,31.20600,1680910749
暗区玩家乱入,8.95900,1680706200
内部应该指的是屋里吧（这个形容确实让人容易想歪）,7.76000,1680489738
黑门？,63.91000,1680347733
厉害了,46.71900,1679965202
厉害了,7.44600,1679965089
为什么要有这种功能？,32.57700,1679885761
宝物竟是我自己,271.24700,1712983154
漂亮国,155.81700,1712983016
可能只靠舔包就盆满钵满,281.11800,1712953830
哈哈哈例如洗灵池和骷髅哥的药园,244.31800,1712953767
真假都有才能更让人相信,204.39800,1712953702
里面有什么都是星宫说的吧  例如补天丹的作用,192.37800,1712953675
灵田全挖走,263.65500,1712922751
对韩立来说时好时坏是个定时炸弹,32.05900,1712915793
他们自己坑人肯定不带上自己人啊,17.38200,1712915758
蛤蜊！,353.64200,1712893411
妙妙屋,345.75500,1712878954
虚天殿本来没有多少宝物，进去送人头的多了，宝物也就多了起来,274.69900,1712878947
太真实了。只有平衡才是维持统治的最佳手段,526.77900,1712835692
玄骨这个皮肤真踏马绝。太爱了,90.13900,1712835202
漂亮国,39.97800,1712834704
韩老魔：我拿了两件没想到吧,338.70200,1712828110
这个玄骨哈哈哈哈哈哈那可太好了，又是送九曲灵参、又是送虚天鼎的,36.20100,1712827804
这就是你们吹嘘的动漫？吧我看笑了,506.88600,1712820404
北夜小极宫玄玉洞的墙皮被刮下来老厚一层,263.24200,1712811722
这个玄骨上人好不好呀？我还挺喜欢他的,27.96600,1712806534
字面意思上的草皮,246.44900,1712805415
专治伪灵根的特效药,543.15100,1712801444
灭鲨灵宠破坏取鼎项目容易的多,490.63500,1712801373
我以开始也觉得是极炫,581.88400,1712800480
知道是坑也得往里跳，因为真有宝啊,37.97900,1712792184
有，全看机缘,69.61100,1712781781
有，全看机缘,69.80200,1712781442
多，遍地都是,66.22400,1712779005
有，全看机缘,68.16100,1712778297
有，全看机缘,68.52800,1712778146
有，全看机缘,69.06400,1712777524
有，全看机缘,70.12900,1712777184
多，遍地都是,69.96400,1712776493
有，全看机缘,67.52700,1712775501
多，遍地都是,69.85500,1712773698
有，全看机缘,69.07900,1712772726
哈哈哈哈，好家伙，这么玩是吧,268.89800,1712771928
有，全看机缘,69.83900,1712771448
唯一的逻辑漏洞就是补天丹的秘密，玄骨都知道，没道理万三姑和六道不知道,89.71200,1712771357
洗灵池：家人们谁懂呀,249.25900,1712770955
有，全看机缘,68.61800,1712770487
有，全看机缘,68.25300,1712770281
有，全看机缘,70.07000,1712770052
有，全看机缘,67.66000,1712769886
有，全看机缘,70.31600,1712769486
多，遍地都是,69.28100,1712769146
有，全看机缘,67.81300,1712768894
有，全看机缘,68.00400,1712767704
我最开始的理解，万一虚天殿里出来什么宝物，方便有借口夺宝,156.31900,1712766530
以前也是主打结丹修士吧，现在的虚天殿算鼎盛时期了，有不少元婴,264.23400,1712764346
虚天殿 是冰什么仙子弄的？ 跟星宫啥关系，又啥目的,144.82900,1712764176
我可以打你，但你不能骂我，,155.57900,1712762948
阳谋无解,3.11900,1712762712
这副本就是给韩老魔准备的，其它小的那么就是能者得之，大的只有韩老魔能得,131.69800,1712761058
笑死我了哈哈哈,265.83100,1712758869
菩提化体涎,589.46800,1712758682
6,583.79300,1712756181
念头通达,9.73500,1712755714
韩老魔 天界下副本是真的 把地都给铲了带走,250.53900,1712753622
韩老魔可是连种植的土都带走的人 别说是草皮了,246.71100,1712753250
不敢苟同，万年灵乳救了韩老魔多少回了,589.21800,1712752933
